Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
2,15,14531,0.19080442966972,0.8097247544345,0.74821344476392,0.10521085264366,0.46699252519127,0.42269743259202,0.7674370047611,0.18433531697487,0.31982701762559,0.79411704059924,0.48010627809039,0.78256356937014,433.080888309405,0,137,29,5,16,2.6083768317754,2.97650294321775
2,0,7091,0.78281737987191,0.43993266821118,0.80534989286276,0.72163227913206,0.63470499300156,0.65440410702843,0.94915152761618,0.57938128709793,0.59890218061761,0.22655685221371,0.36038616489092,0.80065691446456,413.478737811237,34.6170926527686,159,35,5,46,1.474453342551,2.884433267346
2,15,14649,0.39703972638086,0.10966350883245,0.88488638401031,0.99184900367278,0.65764695808867,0.73752449232464,0.49936973040474,0.43331725660865,0.8926056151607,0.59629482381223,0.30021127430602,0.07993642376236,394.36697575204,169.47183345432,75,42,5,15,2.90029341909245,3
2,0,17150,0.54635089645667,0.50704222473763,0.16616630936867,0.67761991821727,0.6374533372704,0.93492232034767,0.80012036844257,0.57386543618731,0.42000559756339,0.22487081855021,0.79577507143753,0.17354424324947,765.764954333391,149.98297183537,100,15,5,5,3.16128112273058,3.83678434292419
2,0,8748,0.81553750352274,0.96061375732213,0.88488638401031,0.55883867657718,0.77889976712858,0.68199793484738,0.3847434885139,0.08787822099235,0.03669899005677,0.35231963797732,0.63142185938082,0.94319194160064,162.606123425734,0,195,38,2,0,2.14599204762266,3.00050518307856
2,5,10350,0.44607606258253,0.93643047148915,0.84355445701761,0.23369106902526,0.00768329394485,0.60348869315071,0.06260919443212,0.80524739784762,0.08498823387189,0.73761458784983,0.45996191076529,0.45131078362465,375.650545784216,350.858934483074,83,34,0,27,3.78390866509707,2.00674726138462
2,20,12644,0.05061459176517,0.81732554717493,0.98061338372321,0.23546579917825,0.90201761915769,0.90449071635781,0.67846953394417,0.41035992530432,0.6128370808765,0.28786992024976,0.46464507920375,0.65210288342661,588.555653193076,59.6453432850138,75,60,15,7,1.97964678616858,3
2,0,15429,0.60327502309199,0.46346921408017,0.64817076600961,0.61482900339666,0.59789614219744,0.19881302118301,0.37497081458387,0.68106115873398,0.31221676277629,0.44947164800557,0.12028858119369,0.50105536878482,343.178298311005,233.720308738399,75,67,5,0,1.24952140089891,3
2,0,9113,0.13553559642822,0.45273613929749,0.93242456121003,0.58785921410016,0.07754504055635,0.89486680116282,0.63147374532738,0.58971687719198,0.21495911158806,0.81435562932732,0.13134407329755,0.70663857460022,306.377388263659,265,212,23,18,0,2,3.14510260614938
2,10,8626,0.93640774488449,0.72479233108414,0.04915577310554,0.79276554744977,0.54475828496709,0.09719639920157,0.27375407503737,0.3008958566244,0.63604354936243,0.70931816101074,0.70599663770411,0.62367778440029,1053.76495433339,143.346245786889,100,60,33,0,0.990817074604,2.20365736073059
2,0,14027,0.60327502309199,0.22541688134446,0.26607655385359,0.74542990326881,0.65213844180107,0.62134520765572,0.32218608762836,0.48955063089883,0.8507364411701,0.68711730291564,0.08266264586831,0.41196797196558,456.178298311005,109.720308738399,51,105,0,0,1.66327886762522,2.60272363697157
2,0,10002,0.13553559642822,0.47654252011292,0.98824044948693,0.61730408705916,0.58787373077884,0.97937840320458,0.28783590947879,0.58971687719198,0.21495911158806,0.27560722264391,0.29798549893879,0.25711915653145,326.117100117215,138.230410983571,166,23,0,0,2.20387026844611,3.44510127019982
2,0,10000,0.10274782658324,0.68102291999141,0.36451742956002,0.82845341543259,0.37402986079505,0.15924529920871,0.55714943505047,0.36532334445816,0.94072607968838,0.46940283086153,0.54064669460977,0.3356602543839,694.478737811237,0,103,78,0,11,2,2.03224734912729
2,15,12192,0.86144910340693,0.10343423829113,0.84923830148438,0.88193130362976,0.12631870435843,0.76796422631247,0.67904323339462,0.61240284230384,0.97455941915385,0.35231963797732,0.46294810508928,0.07993642376236,526.555653193076,226.47183345432,75,67,0,27,1.96746728351292,3
2,5,7504,0.33905974295903,0.45360790193081,0.31938694692434,0.64674896001816,0.86844499293309,0.89486680116282,0.38760949565024,0.8519312160673,0.83778460109989,0.07959569457937,0.52074055858204,0.50589544456128,414.764954333391,0,60,27,19,7,1.13462380611456,2.93970310780766
2,5,11490,0.95886168212298,0.18121984886731,0.91096884320071,0.4781652437455,0.94669387562693,0.73846125975251,0.15012452418069,0.0855519136925,0.77949556559603,0.02878623807463,0.66314846875393,0.33801295135347,398.5918369871,216.243099679756,41,22,2,0,2,2.55838227721608
2,10,10643,0.25836834913171,0.95158152256401,0.44723119239034,0.5817667221043,0.19776623880867,0.11217261257664,0.66741253068017,0.92345052046006,0.49592241828531,0.60237276058029,0.66219830812079,0.31973660045766,431.353319608756,131.460821967142,53,69,2,2,2.64050117659122,2.84521733653198
2,5,13575,0.04574999845295,0.80460020432501,0.94538358616309,0.98433301492686,0.99631047529755,0.54000243601473,0.9578471634983,0.05092664976586,0.20396764576435,0.87451754161054,0.22705219332254,0.74399952016879,0,63.4861993595123,102,50,0,0,2.68431103135959,2.04760791924552
2,10,7324,0.61526688824556,0.76652985811234,0.44484487217023,0.17018777246731,0.76835814804009,0.07339677929461,0.22599993490616,0.9438440451904,0.24094176292419,0.55563236624515,0.56251114393665,0.02537591433124,379.966520728368,171.61167908512,172,67,5,0,1.48553068909493,3.14510260614938
2,0,20599,0.08598054514677,0.23234477719213,0.43593521416187,0.7648913520153,0.43334715230576,0.32680675541187,0.49788625940033,0.31107798243265,0.68970707212731,0.92866772413254,0.85800992562269,0.61049119329933,561.517444444368,0,213,70,0,9,2.76580764173149,3
2,0,9821,0.26141529587014,0.8097247544345,0.80172438248976,0.55883867657718,0.66793779867556,0.26715770299599,0.79407797939527,0.94248256849215,0.44159120087087,0.89590494046978,0.3172426121989,0.49385543362147,472.606123425734,0,4,22,0,4,2,3.00050518307856
2,10,10918,0.08371610839693,0.33111918270482,0.18038185241037,0.59365611433338,0.65213844180107,0.96019653018709,0.19918054196345,0.43541475818409,0.43722026454709,0.12588834842898,0.24042242193258,0.21339829170956,456.178298311005,0,0,69,21,15,1.32655773525044,3.61487180760779
2,0,7644,0.28176121673535,0.07985862344503,0.39879256458851,0.18429554590614,0.63998488005595,0.54922842979431,0.4295997279793,0.7265289770529,0.39280311049782,0.22948750071233,0.89239331992744,0.27612389624119,394.420567290423,0,103,14,0,0,1.65388667289951,3
2,0,5630,0.49024484620976,0.12779965576374,0.02324264388556,0.75914441752336,0.78769046068192,0.2637487399537,0.4521784223953,0.69030213775218,0.46470114469374,0.85985785910041,0.35704299236936,0.26487648487091,437.448863455645,245.909592436094,103,20,0,0,1.65552962291827,2.57951595389255
2,0,13037,0.52435793893715,0.22079335882073,0.38558594834797,0.44082455145363,0.83135080623362,0.65574285408701,0.21977546881519,0.43475037550196,0.60190261415781,0.26830490995771,0.4540810209892,0.55724129081723,157.535287399168,239,184,37,5,19,2.8796115961041,3.3797072028823
2,0,18151,0.39809375045777,0.41980543887635,0.99241245873107,0.34648388298489,0.39314816465804,0.44093285865773,0.82301134636993,0.72911846192215,0.20396764576435,0.73607924109078,0.15230590834578,0.29763137925778,6.03332887756497,94.491485917685,87,83,21,17,2.03198180070453,2.42046116954049
2,15,19152,0.55435563561125,0.52045064667937,0.94554722551576,0.84092692889234,0.72540781588785,0.97214300699862,0.67292513863836,0.7539073131468,0.31221676277629,0.92866772413254,0.31159646379571,0.2984890884267,446.526104793022,109.720308738399,99,43,18,32,1.45704487685381,2.29008502119981
2,0,13976,0.38718992909941,0.46757271965952,0.07839030611392,0.78631730805413,0.54512624913216,0.10197296185612,0.22966441512108,0.70315829385072,0.46336890496407,0.67176466202484,0.85384759518339,0.66702831323207,265.764954333391,21,172,34,0,7,2.00198346722922,3.24735621424698
2,10,10000,0.1769400257613,0.65377741719935,0.92350771195002,0.40409442146542,0.54512624913216,0.84744853138067,0.22966441512108,0.95434466023437,0.42689062697211,0.88839284631059,0.2815503972432,0.63417702558683,175.362396769609,415.416387949269,110,24,23,7,2,2.93532449055156
2,0,20308,0.99045758308076,0.52045064667937,0.68753341952023,0.84092692889234,0.06330305000637,0.47887482616786,0.26946825663775,0.20657371806533,0.66487018764019,0.92866772413254,0.16024482250214,0.93815581586513,456.178298311005,0,103,25,0,17,1.32655773525044,3
2,0,12523,0.13553559642822,0.45273613929749,0.31938694692434,0.58785921410016,0.34680570269954,0.90449071635781,0.49788625940033,0.67580576089051,0.41923406720161,0.27943232154647,0.69402978415376,0.34399766364737,427.377388263659,0,156,23,0,9,3.51746486434269,2.28673937012183
2,40,13325,0.27895755830251,0.44827240006372,0.22421197595335,0.08615286339295,0.62304586471095,0.86973359237362,0.57427512879781,0.78295129537582,0.75132996022947,0.70161176068699,0.78646300865185,0.58248286579946,83.5948321103642,263.90570113345,237,69,37,12,1.05144435321294,3.3074359038039
2,30,11561,0.55507178827056,0.36846113950014,0.35694073062335,0.03718482699161,0.86040128105077,0.86878474336339,0.50513688269025,0.97791338535744,0.31783356627701,0.52292463725089,0.45783544389327,0.31250057638,525.133252306339,27.5624544840763,149,79,15,0,1.11025694922774,2.50811608629533
2,5,5630,0.29909143397995,0.56799284026056,0.44519446159107,0.70490627657751,0.52042389873708,0.67124792949224,0.8633342985494,0.69030213775218,0.39336236549808,0.54896805820438,0.77626820301749,0.48109508669178,148.5367849608,0,125,8,32,16,1.61184144954009,3
2,0,7504,0.54258388948983,0.45447966456413,0.16402097888194,0.92488611250746,0.10055116906799,0.90949714183807,0.90626656254226,0.64334079578463,0.61877672379655,0.78611032418849,0.4540810209892,0.18122415476153,349.178395660245,487.371623179259,175,21,5,0,1.56731190305728,3
2,0,10324,0.27015865214446,0.34117025385646,0.51569511005689,0.02846575153404,0.62984350206755,0.73832550566996,0.36743389786895,0.9681542419704,0.27405812270736,0.70931816101074,0.46448804325703,0.29026439419473,224.85681197077,88.4035338770156,42,39,0,3,1.59494183845803,2.790756855373
3,25,8257,0.65048828274757,0.06835071272659,0.72467215543643,0.65197226842691,0.04200548564418,0.71374019860949,0.68376090371822,0.93720409069201,0.27782866832421,0.05017009438511,0.81629505307845,0.31250057638,605.89221086837,0,222,79,49,17,1.22270063468746,2.85986105550844
3,10,9657,0.83918796254016,0.36846113950014,0.36378179461372,0.47982074485942,0.6717613776183,0.73878493874374,0.52559753435426,0.75739225494666,0.28400669114072,0.47269835610785,0.29712898610245,0.20295817304083,296.856541783157,304.562454484076,228,90,0,18,0.99935331357247,2.86697383744578
3,0,11381,0.55435563561125,0.61811456818916,0.5830686781459,0.52459608417512,0.003562877411,0.05828678351959,0.75053945580796,0.7539073131468,0.79286244417204,0.41054121221355,0.92830148909073,0.41554786618622,561.377388263659,109.720308738399,198,51,35,25,2.25207530153599,4.29111110685239
3,0,9054,0.59847542492363,0.56799284026056,0.12616747561482,0.84845215082169,0.52042389873708,0.78682513327856,0.93264311905741,0.65135249002801,0.11718713802416,0.77974932845132,0.92140480872764,0.48109508669178,148.5367849608,0,150,42,24,0,1.61184144954009,2.48220542183667
3,5,8752,0.08539246661075,0.58884500874422,0.09003714991774,0.23770345907845,0.33766212751465,0.98077320574804,0.10101466812277,0.13034106980407,0.77401920851135,0.16788197379831,0.55368162529359,0.9952541968774,460.071171298525,23.8226716425069,163,79,13,0,3.34565245738359,2.45535361989595
3,10,11491,0.29670619787773,0.86359034703071,0.40177226625495,0.63124544842286,0.6986951906641,0.81424505596455,0.43069171718976,0.41164792326999,0.32282409409145,0.4147214592786,0.25969253314572,0.07208045990392,100.948129232924,304.562454484076,126,112,18,38,0.99935331357247,4.09408528655899
3,0,9788,0.95886168212298,0.14544167884988,0.74477136719868,0.73734532703181,0.65764695808867,0.73846125975251,0.15012452418069,0.51312873092364,0.11113832060585,0.02878623807463,0.20414340551812,0.83040933240152,652.47940636957,325.243099679756,58,4,5,0,2.90029341909245,3.06881585169596
3,0,6531,0.49024484620976,0.16004987341352,0.02324264388556,0.75914441752336,0.21446984004387,0.81360978898367,0.10330037982714,0.04664828231334,0.80458065695493,0.32132457623298,0.65576050584618,0.26487648487091,432.413125859652,215.777467860554,133,39,0,9,2.39028346283648,4.08675865963781
3,10,7741,0.27066135359603,0.00490279499608,0.44127145701585,0.31155571970662,0.3367342654838,0.21969196482061,0.35521354115216,0.19602680615086,0.62531408540429,0.78224328055256,0.60239114979274,0.28737130761147,158.131043347105,0,137,32,5,36,2.97569981262667,3
3,0,19152,0.37640224739869,0.02513307257913,0.94554722551576,0.24437117473828,0.16746005803992,0.82206253090216,0.13619980204384,0.75321469689422,0.17558118973879,0.74109100944737,0.47435331838348,0.45255752234895,340.948129232924,75.7430996797562,99,40,0,58,1.45704487685381,2.21085873076941
3,0,16028,0.72963383407017,0.90925147877821,0.20578593664316,0.63610343805555,0.97675944168646,0.94087070007157,0.31921311935748,0.92345052046006,0.86349412159482,0.46758070577575,0.48043186675584,0.51608616921007,266.454486400916,131.460821967142,53,93,18,4,2.11871382523117,2.84521733653198
3,15,9442,0.66620518200077,0.41741824656472,0.40918959460487,0.03718482699161,0.81437971454543,0.94828923022641,0.56651365925451,0.9438440451904,0.45370732037728,0.29465655045193,0.80034343656975,0.31250057638,379.966520728368,171.61167908512,160,62,30,12,1.7171247494347,2.80696337161609
3,0,10000,0.13863487060823,0.2949930111936,0.80172438248976,0.5099891539548,0.43346450557386,0.01668649704919,0.0234408256204,0.78954838316917,0.69340866740679,0.99517135164414,0.09209472805578,0.95899124232465,0,130.603254048956,21,97,4,0,0.90433585736267,1.61174553149917
3,10,12989,0.73199654090287,0.44827240006372,0.71084206602479,0.08615286339295,0.72042157978079,0.41546020360837,0.89224855854423,0.16798470157642,0.75132996022947,0.5950530588143,0.70943205823854,0.75446961254629,83.5948321103642,263.90570113345,245,62,4,12,2.91142371047223,2.97584854382649
3,10,9564,0.60528706540312,0.75299878303034,0.80172438248976,0.95501153548552,0.45461495153856,0.06661434394076,0.29686439662935,0.04034455116415,0.15584882752403,0.17415545888423,0.76378621752092,0.74399952016879,468.948129232924,113.614649519634,88,82,24,0,2,2.84556693690564
3,15,9564,0.69296761511284,0.93643047148915,0.04346264067388,0.48781446852391,0.00768329394485,0.90949714183807,0.5097224474232,0.55598045109767,0.87702819220844,0.20422573397279,0.47450811422273,0.59765515189672,422.29933750857,69.172566921293,104,74,0,27,2,1.42218473990359
3,10,6704,0.02162431332122,0.63897530648331,0.78874229280445,0.34504076393349,0.57704518338258,0.67149401791508,0.10056622138443,0.30789324055875,0.87702819220844,0.51319981591839,0.88355256009421,0.42440795179987,242.036889501136,323.486199359512,152,58,14,14,1.68449346954086,3.20221641338292
3,0,10643,0.12713160097835,0.95158152256401,0.77505051612586,0.58140113490445,0.40518426257545,0.11217261257664,0.86256842419876,0.74904001322841,0.4446423918917,0.54896805820438,0.66219830812079,0.48109508669178,462.945052284778,0,125,8,2,9,2.12617131306565,3.14751652588029
3,0,6328,0.33808123240418,0.65377741719935,0.71400099035772,0.84845215082169,0.54512624913216,0.84744853138067,0.47850584286937,0.78337375126911,0.42689062697211,0.10970673685225,0.31796012638593,0.64620967841318,269.362396769609,626.623978289105,130,0,10,6,2.76064750798152,2.93532449055156
3,5,9158,0.35528230479201,0.84048066656949,0.35694073062335,0.38695743454856,0.61519536659083,0.66464459754765,0.19918054196345,0.90835702930817,0.16002107393592,0.06700030733741,0.25988084463071,0.21339829170956,456.178298311005,225.781227242038,3,1,20,15,1.11025694922774,3.3074359038039
3,0,9616,0.05061459176517,0.81732554717493,0.56853191423542,0.69626990498347,0.67351780358648,0.90449071635781,0.79357484765331,0.03581548564283,0.6128370808765,0.60529072512914,0.46464507920375,0.65210288342661,588.555653193076,0,107,60,15,7,1.97964678616858,3
3,0,15730,0.14388232145136,0.98286852184144,0.17607551381776,0.73623158300029,0.57704518338258,0.68687081366534,0.13205271429567,0.5602646890651,0.06592848864226,0.92866772413254,0.35392502656398,0.10481638343094,0,0,263,13,43,34,1.68840693125747,3.9093786360379
3,10,16900,0.27046102391611,0.78664123546674,0.66996794843316,0.62799655651913,0.57704518338258,0.71219765299499,0.13205271429567,0.3521793976953,0.3867636069348,0.81978819869674,0.30021127430602,0.07993642376236,268.746312760695,150,204,42,5,11,2.47464178017087,3.14510260614938
3,0,13082,0.76348394839977,0.36846113950014,0.22984269028374,0.35819061882993,0.50139877569917,0.96488870977388,0.09131740691188,0.70666407177076,0.43722026454709,0.52292463725089,0.34912893291292,0.21339829170956,456.178298311005,50,78,101,15,7,1.32655773525044,3.47016390708023
3,0,10643,0.25836834913171,0.25280389574402,0.44723119239034,0.5817667221043,0.19776623880867,0.35694157406775,0.66741253068017,0.92345052046006,0.19628696944704,0.14023201630415,0.00557502797588,0.61478154654179,487.353319608756,131.460821967142,53,69,0,32,2.5056854440288,2.06085149260817
3,0,12628,0.0752453545359,0.81790639599771,0.72298017817503,0.74255106242525,0.57704518338258,0.4244271428789,0.94580744514683,0.32691413163512,0.74983989890663,0.16446301686249,0.22300987730988,0.20471320624822,270.844431770657,65.3016270244778,132,67,0,4,2.62152477998131,1.28502115723079
3,0,12479,0.97004544192187,0.94300628818642,0.95552614843532,0.46804958741241,0.03530437434934,0.79519204666069,0.67904323339462,0.71818452831126,0.25346852682356,0.35231963797732,0.81585516688265,0.75240431476628,171.065447922398,465.831568628941,13,67,0,0,1.23556326527037,3
3,10,11395,0.60238219285571,0.6454919676658,0.5630614325714,0.03718482699161,0.3937531280248,0.93208882702574,0.94674943158616,0.69413665533088,0.15603610860313,0.8943852786186,0.46124026154851,0.55295688031161,556.844452749708,0,149,113,15,7,1.76096045956966,2.75405804314766
3,10,10918,0.08371610839693,0.32512549725614,0.49105311745007,0.62678376309355,0.27032746132226,0.47722730738067,0.3496791212365,0.94248256849215,0.82176316308306,0.51089664444938,0.51354763174731,0.74974996365887,334.606123425734,126,4,69,21,21,2.45844944719407,3.30768849534318
3,10,13325,0.41701467328654,0.35330132192907,0.35694073062335,0.01305045289796,0.74172357288086,0.41548755734725,0.50513688269025,0.78295129537582,0.53458176325324,0.71437718623498,0.88887887515312,0.04375925154519,525.133252306339,0,149,82,23,12,1.05144435321294,2.90777599504961
3,0,13575,0.04574999845295,0.58653067191258,0.65116215839322,0.2233298757631,0.92835587817416,0.54000243601473,0.92371674897873,0.05092664976586,0.15773467972304,0.70857999384275,0.00120244863836,0.71114732946314,327.133252306339,63.4861993595123,125,50,15,0,1.11025694922774,2.91355267746269
3,10,19152,0.77346562592791,0.6967874020614,0.43422397490682,0.08615286339295,0.48645483467789,0.77830220301948,0.35316392154674,0.06212530815643,0.56904678358214,0.92866772413254,0.57019401760792,0.77689760177675,45.3602409398565,157,216,46,37,12,1.52758796395941,3.22626925497664
3,40,12089,0.1769400257613,0.10484123706551,0.92350771195002,0.59842998445759,0.93575233392538,0.84744853138067,0.89892992791576,0.16302075733267,0.53146708816727,0.88839284631059,0.99802137685922,0.05129049163538,1053.76495433339,279.381316868079,170,87,23,3,0.55792230001184,1.59601709935458
3,0,8393,0.79234604118473,0.67876193942097,0.4587042755413,0.438926668315,0.48910612080209,0.38535726906118,0.6720007491398,0.54903493031606,0.55965905135411,0.58459623323137,0.54256421702138,0.6864182746515,154.594832110364,396.733829294019,99,46,37,14,1.62820792417554,3.3074359038039
3,15,13814,0.27480945594927,0.50643128684296,0.22421197595335,0.27742724548434,0.50444969556214,0.12129267093599,0.35521354115216,0.03991129127698,0.17559656738741,0.89724393871149,0.6944270792223,0.10359322052103,83.5948321103642,0,237,36,37,0,0.42133250198348,3
3,5,11913,0.57371767627916,0.73002809799411,0.21952846024633,0.43948570671337,0.6717613776183,0.59312624444311,0.51371874683468,0.63635609277667,0.57602227160704,0.27560722264391,0.54894055630558,0.25711915653145,589.764954333391,90.1152054917856,166,27,27,17,3.20373281436616,2.86697383744578
3,0,17150,0.69349684896504,0.44132137361375,0.46679580346768,0.76949286142941,0.3205081073407,0.36387518484233,0.75053945580796,0.91222549057125,0.20396764576435,0.40791782442928,0.24242522780781,0.31229454931894,838.571171298525,236.645343285014,169,47,2,13,1.70912148295599,4.50044555952135
3,0,9614,0.89980204794006,0.93123778452628,0.00297586884538,0.78185090688292,0.57704518338258,0.20943198510268,0.09226986805745,0.9438440451904,0.39959728003051,0.86443004175115,0.45821808525031,0.749799838213,379.966520728368,171.61167908512,172,21,23,17,1.28009032670208,3.23393616227642
3,0,16936,0.07383788663536,0.4111835005971,0.4826609369884,0.25289703126391,0.46699252519127,0.42269743259202,0.70375209959371,0.94248256849215,0.31982701762559,0.39727359687782,0.05480082256538,0.68365456859512,340.948129232924,238.486199359512,120,59,5,0,2.6083768317754,2.17403373529636
3,10,6748,0.31445483745296,0.36846113950014,0.71621999900918,0.32821153807123,0.84711902328847,0.3545015313781,0.37925100988378,0.326373696734,0.87914456994601,0.25226931754136,0.0026427627157,0.64620967841318,0,465.831568628941,150,60,6,0,1.33789179893614,3.07926634820128
3,10,10000,0.43677419758913,0.95158152256401,0.70417563545675,0.5817667221043,0.96663960880841,0.53367795270655,0.94580744514683,0.92345052046006,0.4040695905308,0.16446301686249,0.37714651808828,0.03753137032759,431.353319608756,0,126,69,4,2,2.64050117659122,2.48729572113061
3,0,16645,0.27895755830251,0.16389194856651,0.31938694692434,0.55959157059628,0.10126735797616,0.89486680116282,0.94048708835786,0.8519312160673,0.31916902730844,0.07959569457937,0.65360178361695,0.96389986372381,155.594832110364,0,286,0,59,12,1.09303407966375,3.3074359038039
3,10,10643,0.25836834913171,0.95158152256401,0.44723119239034,0.5817667221043,0.19960191063571,0.11217261257664,0.88174071779042,0.4494695951133,0.49592241828531,0.60237276058029,0.2633665567031,0.31973660045766,581.353319608756,185.460821967142,89,69,2,0,2.64050117659122,3.54037404349946
3,0,16841,0.31519979156181,0.93123778452628,0.83224503025115,0.39955129242684,0.6564706295716,0.55478412312868,0.44974485952838,0.18157004938821,0.3867636069348,0.9007642892473,0.15530647078716,0.10481638343094,143.125649769349,0,204,29,23,48,2.3569185232941,2.39301489636122
3,0,12449,0.43350404078156,0.40905759767158,0.44127145701585,0.46044436661173,0.81396566593465,0.01668649704919,0.77395665970493,0.61240284230384,0.93080115318298,0.99517135164414,0.4010058471621,0.28737130761147,494.57524265172,84,116,20,18,0,0.45781500528677,3.46951109477303
3,10,12902,0.49922243904706,0.4999537316677,0.78934606763628,0.43103782969621,0.90201761915769,0.06341488701014,0.66697979751113,0.69767706883983,0.93373350996733,0.70161176068699,0.3189193545639,0.64620967841318,285.57524265172,465.831568628941,243,32,12,11,1.23556326527037,3.59065360473134
3,0,14223,0.46067583627884,0.95158152256401,0.99781650102674,0.8649004968382,0.19776623880867,0.11217261257664,0.54451286240502,0.92345052046006,0.70884081304021,0.69824490058976,0.33050905999481,0.92615024927958,433.080888309405,65.7304109835712,4,49,14,9,2.18115566476882,2.91086013987486
3,0,7638,0.93047591749195,0.72773178799028,0.75786268642374,0.4334752759399,0.90201761915769,0.28506101813732,0.31170128097016,0.192266237975,0.92227974691235,0.76708768500519,0.45750314231796,0.69510459929099,340.948129232924,465.831568628941,84,21,25,7,1.61778163263519,3.43719286119183
3,0,8752,0.31445483745296,0.67220207355128,0.29348317543805,0.06107201952843,0.61742739646777,0.1164975904995,0.00558746496246,0.68299530836136,0.48114277794419,0.54275357924188,0.68903628000209,0.84139150681947,100.948129232924,170,126,32,0,10,1.20891639407527,2.97312009282353
3,0,17091,0.14388232145136,0.5173360114087,0.84923830148438,0.1581717723172,0.35168194387051,0.08250365254183,0.69648105154045,0.21488898967084,0.3867636069348,0.3748792365705,0.46294810508928,0.38028979063506,334.840651481212,113.23591672716,198,78,11,27,2.28900754428787,3.99201787506327
3,0,13325,0.27895755830251,0.8097247544345,0.22421197595335,0.30372280633878,0.50570535977027,0.75155537458522,0.67085606677945,0.48364330617535,0.50102980074982,0.09016901769564,0.18479896660837,0.50892730173207,83.5948321103642,358.90570113345,187,37,21,12,0.32598519466407,3.68612174346404
3,10,10562,0.93047591749195,0.4730243196474,0.64962373509428,0.34799768193022,0.91525332970188,0.35172040542993,0.50513688269025,0.29421390513853,0.83338122088162,0.52292463725089,0.71150899128229,0.5282500482744,340.948129232924,27.5624544840763,69,64,7,0,2.54958050273155,2.50811608629533
3,0,14531,0.67113767623428,0.06429240495746,0.74821344476392,0.10521085264366,0.20647600577633,0.34494926297722,0.05339038353177,0.91440695524216,0.51448549973982,0.14609822399781,0.48010627809039,0.78256356937014,433.080888309405,0,137,21,25,7,2.57099557707976,2.99819476380417
3,0,18496,0.97251537602683,0.95158152256401,0.43835044573915,0.5817667221043,0.19776623880867,0.41080936547426,0.54639464116536,0.92345052046006,0.36798814247876,0.60237276058029,0.12710171731344,0.53640026214001,266.454486400916,198.460821967142,34,46,0,2,2.42273633586468,2.49811221152657
3,10,6206,0.25836834913171,0.73618160006533,0.62447778744005,0.5817667221043,0.0116009690387,0.51083487720736,0.73323295356613,0.92345052046006,0.52783564422645,0.60237276058029,0.88355256009421,0.58921634009114,386.15072442084,114.486199359512,53,50,0,1,3.02310214631577,1.74588386054613
3,0,11740,0.89167882936411,0.56562371586722,0.88488638401031,0.67968867633324,0.55732282570532,0.53912185675845,0.46929114270651,0.6253660000425,0.15492075960836,0.23208905956076,0.06224955446679,0.5383314341011,216.97940636957,169.47183345432,75,94,0,7,1.63630541068848,3.93508361758573
3,0,4215,0.07566555165995,0.08974757270325,0.99131510382846,0.92304586186832,0.33898177303307,0.22627390940357,0.70446596637582,0.8519312160673,0.38521485083981,0.58786849485755,0.7460396722662,0.39564962731998,640.764954333391,0,156,0,27,11,1.11598136244354,1.35619222178064
3,20,15033,0.41701467328654,0.94595788694236,0.73511532245822,0.07816744372554,0.316033166539,0.55064845488054,0.89195735061503,0.08465404656015,0.1897953336694,0.94213884301504,0.54018702840053,0.65500653322651,304.364042208352,263.90570113345,237,79,25,0,1.08085065122034,2.50811608629533
3,0,12108,0.77216475376381,0.10966350883245,0.80172438248976,0.66215889226478,0.96663960880841,0.58500327599384,0.10966035246179,0.15218478746628,0.36572541498895,0.66709477483557,0.1259168676104,0.82723425348414,250.848233039152,0,98,34,15,0,1.66327886762522,2.12937410572925
3,5,17290,0.65815384832822,0.10966350883245,0.90110867709177,0.23546579917825,0.96663960880841,0.27510379422357,0.68178867248854,0.86025981975554,0.31221676277629,0.16446301686249,0.37238852503669,0.42840804483742,493.55943348252,0,0,46,4,0,1.83442170152474,2.56468705286463
3,10,12265,0.01624772558081,0.8097247544345,0.74821344476392,0.69391508274229,0.29150453633743,0.49187679557789,0.94580744514683,0.06411138607825,0.31982701762559,0.79411704059924,0.28610050307309,0.89067353104443,566.080888309405,117.603254048956,176,48,0,10,2.6083768317754,2.5529385244735
4,10,8257,0.65048828274757,0.9317738886822,0.82408993369322,0.3585948733764,0.98833265504215,0.84744853138067,0.36373885175552,0.16302075733267,0.66169278477576,0.88562332859138,0.90715821496884,0.05129049163538,657.89221086837,575.381316868079,247,84,36,3,1.1414257379367,2.85986105550844
4,0,11395,0.67104592279202,0.79096121957747,0.5630614325714,0.26249964775776,0.26842222101429,0.27515270346356,0.5097224474232,0.69413665533088,0.05301075190504,0.3999927213504,0.15393742009973,0.57530601610416,489.571895129139,217,149,55,0,9,1.45233010970993,1.42218473990359
